0.00372936	7.890716e-05	0.52705383	0.48008898	0.73304296	0.062146243	0.008817904	2.437392e-06	0.009357963	0.016120449	0.7756741	0.8572682	0.010156529	0.92324984	0.9990462	0.22912824	0.050699107	0.0028160468	0.021627381	0.224391	0.4793907	0.0063421577	0.9887348	0.88102704	0.9922123	0.0005869341	0.1865887	0.0019512585	0.5988932	0.0045549073	0.86452186	2.7182608e-05	0.013687166	0.12386602	0.8521585	0.052267317	0.8221665	0.9053673	0.008180157	0.007031424	0.76115775	0.0038561604	0.9469439	0.038304713	0.9259364	0.94651	0.9356558	0.9951395	0.0077406233	0.37373796	0.09276847	0.030655669	0.004202511	0.00014791264	0.043839708	0.00016075431	0.9974696	0.83872736	0.0017429464	0.023624832	0.0012072151	0.43582964	0.018794801	0.79616696	0.6536664	0.6696921	0.48140484	0.08366678	0.6590712	0.7623404	0.78429383	0.8761133	0.5717373	0.0027556089	5.1421226e-05	0.86413515	0.0365029	0.0007788842	0.24747004	0.5277	0.24018402	0.030743927	0.02528411	0.9958055	0.07135534	0.9906442	0.046249412	0.049954746	0.5255106	0.006018861	0.21769273	0.19557542	0.9309709	0.0145712355	0.7373765	0.013786466	0.020238081	0.034424983	0.9999089	0.010281302	0.48830265	0.066140965	0.2823031	0.00091196795	0.0016852836	0.92216337	0.032238517	0.8684908	0.86621416	0.002026523	0.71262914	0.9054626	0.063835084	0.8665994	0.669658	0.91700995	0.0009346905	0.37005195	0.74687475	0.81126404	0.40069193	0.9991584	0.06497874	0.00144498	0.1416373	0.28141078	0.7752444	0.0075790165	0.12439076	0.08429861	0.87245	0.3337469	0.005197439	0.9996998	0.011580103	0.068896316	0.92351854	0.062038593	0.9624099	0.24651606	0.0001830757	0.10857577	0.8646413	0.8390126	0.72173345	0.0027817425	0.76798785	0.07783308	0.8906384	0.5154672	0.10000603	0.00014304147	0.8664681	0.040685117	0.16242318	0.83935946	0.80358183	0.992866	0.9936235	0.8362709	0.8990507	0.010303456	0.96162677	0.8738059	0.9092567	0.48215482	0.98949355	0.0006622763	0.015081918	0.05865397	0.011094023	0.72101456	0.98717123	0.9425339	0.98478353	0.04578471	0.116046004	0.00025012883	0.19796437	0.049705748	0.341966	0.8360248	0.9063387	0.035605803	0.9258626	0.00649322	0.687232	0.008489701	0.021071825	0.041949637	0.029939989	0.9765346	0.0018258856	0.061707716	0.52757806	0.030799285	0.0023881819	0.48099947	0.43848342	0.007824894
0.98436314	0.30210862	0.8901212	0.8197228	0.0061529367	0.109537065	0.99863774	0.0001554053	0.18603279	0.11941255	0.50177586	0.24516347	0.10468777	0.21708451	0.021854797	0.5578632	0.2459532	0.6757751	0.023751779	0.99129134	0.99443775	0.85844845	2.8264707e-10	0.016115557	9.634341e-10	0.075767286	0.033615172	0.19642669	0.93451	0.006123031	0.9919658	0.44024745	0.99463826	0.0032831328	0.4064135	0.024719965	0.7876236	0.6150072	0.06472843	0.97665745	0.36552164	0.36676502	0.12794957	0.3062016	0.0015040203	0.37666088	0.44813013	0.0019415618	0.16270955	0.3146463	0.0045062453	0.9324132	0.54423743	0.70835894	0.2765092	0.045952428	0.9761133	0.19596441	0.12064109	0.8552921	0.08710608	0.92085993	0.671849	0.6842244	0.99999696	0.080059715	0.5019035	0.07420275	0.0054932847	0.003911582	0.56228215	0.43265843	0.0862368	0.12606333	3.9157236e-05	0.08238912	0.18312784	0.42006993	0.006694243	0.06041712	0.00084721047	0.7497929	0.14856066	0.77578825	0.5516486	0.022414332	0.99839485	0.98501915	0.32935017	0.982359	0.9983158	0.98788553	0.6482237	0.9623984	0.47008196	0.088214986	0.10818371	0.4765528	0.0012291828	0.99656445	0.7368956	0.26222908	0.23336034	0.31302437	0.3181121	0.5655818	0.22217438	0.6769298	0.28602257	0.4526412	0.56369466	0.31563896	0.9933773	0.38276184	0.92584586	0.85324043	0.057130113	0.086827055	0.0014005618	9.953573e-05	0.9951895	0.068875484	0.06731513	0.0008523165	0.9506729	0.022178264	0.6879026	0.2852938	0.033683326	0.98739487	0.72868395	0.83623534	0.42359152	0.34208167	0.97173715	0.9894878	0.04388711	0.8426276	0.003978831	0.9715043	0.38340926	0.014605408	0.0014571816	0.34976915	0.9787119	0.46955523	0.8412669	0.9962443	0.34981024	0.049653582	0.13340545	0.15314275	0.7475999	0.048972744	0.19820048	0.9258761	0.7074037	0.7861982	0.9905862	0.9181729	0.012726704	0.04278646	0.07951953	0.97230047	0.48046473	0.03900739	0.0030081077	0.19035526	0.37057912	0.91819096	0.18860777	0.5964318	0.32355094	0.75026727	0.0019469248	0.5168395	0.9697385	0.004012692	0.992938	0.011854562	0.97316027	0.76081777	0.5960115	0.38792735	0.99622583	0.44639117	0.5110541	0.2770288	0.6533381	0.31517437	0.0006122053	0.006165143	0.4995892	0.6333941	0.25530186	0.15342326	0.007886003	0.22292084	0.0002236216	1.0
0.99999404	0.9894897	0.08175841	0.23876542	0.05631521	0.9785499	0.9999788	0.30954552	0.9999597	0.99588305	0.24683557	0.016842585	0.99838084	0.15723264	5.7220507e-07	0.9526739	0.8603105	0.9975667	0.29129806	0.14628363	0.08182599	0.9997867	0.0064797606	0.06089566	0.005016221	0.9973774	0.7247935	0.9795089	0.93756676	0.2029922	0.9887216	0.9999974	0.99967664	0.37270525	0.04942761	0.006924285	0.1078704	0.077853315	0.06964153	0.7926846	0.093164206	0.95450026	0.0026668455	0.99627244	2.6100186e-06	0.036057863	0.24199401	0.02167604	0.96969515	0.02079753	0.9980149	0.9875079	0.9872673	0.99998593	0.9241487	0.99963576	0.30644503	0.81155527	0.99225897	0.71944046	0.98320735	0.9902315	0.99917656	0.05347054	0.2271361	0.21958186	0.19661951	0.109841555	0.62966853	0.02059272	0.15581329	0.01989711	0.29394963	0.99955267	0.65253013	0.63021886	0.8490825	0.99496835	0.5422373	0.049150333	0.8223212	0.5767957	0.9669655	0.0014793864	0.9990031	1.1318122e-06	0.00081870955	0.9999772	0.043912984	0.99757546	0.38659912	0.9803994	0.0858329	0.99987435	0.021749754	0.8513163	0.9913853	0.7397775	6.5887557e-06	0.9931565	0.19283538	0.9342929	0.4568606	0.9958305	0.98953986	0.10809135	0.9253396	0.058734905	0.005851619	0.9948931	0.03523449	0.08149604	0.99997336	0.05015728	0.12167138	0.028361998	0.99742246	0.17859197	0.64753103	0.33580786	0.99970686	1.3302722e-05	0.86882555	0.9986081	0.9999619	0.41277	0.09021581	0.9950177	0.89626956	0.9999783	0.29012516	0.9627509	0.99913204	5.4509683e-06	0.97922105	0.061535634	0.041892756	0.6248635	0.0066434825	0.999854	0.99997216	0.014592958	0.59610885	0.046657547	0.10042377	0.9961222	0.7908966	0.048380584	0.22669992	0.9076425	0.95558727	0.99973917	0.14232612	0.7319066	0.95711774	0.058365177	0.09942851	0.0008928363	0.95870703	0.112397924	0.045178294	0.9984326	0.008297918	0.010695054	0.036159646	0.13423303	0.00017502981	0.9972651	0.9811513	0.97476274	0.9860443	0.63649887	0.028673917	0.039512802	0.11332949	0.9933546	0.9123535	0.99977875	0.28626773	0.949881	0.9418605	0.2166802	0.028341586	0.9691999	0.9974216	0.9996156	0.063937806	0.95692897	0.76303804	0.7504214	0.99757	0.0053730733	0.9975216	0.8400367	0.068047225	0.9905453	0.9906173	0.015529637	0.6108983	0.9929192
0.19150628	0.0051517873	0.13700023	0.23814444	0.005780636	0.05790594	0.014588691	0.0015865437	0.07685982	0.10722002	0.49524778	0.42556578	0.4042705	0.5405725	0.96233004	0.008253933	0.08912195	0.08538148	0.024438068	0.44182006	0.0006948695	0.24695478	0.00015943659	0.8655848	0.00028965698	0.15518065	0.005234835	0.017775062	0.74964714	0.054934196	0.8728564	0.010671971	0.08064653	0.2906803	0.12514074	0.043890856	0.2516473	0.571333	0.005306612	5.4009746e-05	0.7897589	0.026770134	0.18552434	0.037937503	0.27127174	0.55277175	0.6973032	0.009765862	0.13686414	0.5007143	0.99941814	0.0068376064	0.011606838	0.0055174236	0.012421668	0.024731854	0.9431523	0.33053583	0.042912874	0.0011587903	0.027046483	0.13884065	0.027692819	0.4036038	0.99858695	0.37565628	0.00094484596	0.13819261	0.024545215	0.03257509	0.54356766	0.38217205	0.08368061	0.006885349	0.028948255	0.9947265	0.12311885	0.43805534	0.6030449	0.38450813	0.0060636285	0.021670422	0.21772847	0.9004689	0.018822735	0.46149793	9.161197e-08	0.4004246	0.52706355	0.75336117	0.9917128	0.009115247	0.69063705	0.15370892	0.37562847	0.5419077	0.22840902	0.07553887	0.8975377	0.13202734	0.108031064	0.058674645	0.39286223	0.022330698	0.00066726934	0.7099919	0.15793133	0.48617315	0.026923157	0.013170995	0.41014633	0.73696184	0.056014977	0.37740046	0.10203454	0.83550143	0.0005383911	0.107379414	0.019765295	0.042223632	0.69872504	0.9025647	0.00041119923	7.5599564e-05	0.69999456	0.92387366	0.39952287	0.10546446	0.010335061	0.39718968	0.57796365	0.39963153	0.036013596	0.84717983	0.1628844	0.4353331	0.56310475	0.0036720992	0.11969044	0.079012886	0.08681206	0.16046579	0.005578539	0.5734267	0.11535214	0.012665731	0.39660153	4.062714e-06	0.6910034	0.10997231	0.032589845	0.0068945237	0.6362787	0.027864888	0.23900874	0.37410018	0.4750447	0.81577057	0.95595163	0.19960786	0.8019883	0.2607879	0.31598452	0.9937137	0.5996607	0.33769235	0.9740106	0.0058958377	0.089074634	0.032919116	0.01721076	0.2408733	0.8957503	0.8107699	0.008206069	0.02858317	0.14755034	9.133274e-05	0.0012933575	0.43222663	0.016729519	0.595915	0.6171848	0.2613352	0.74096954	0.050594587	0.27187577	0.034158528	0.034505486	0.039447088	0.9989442	0.025759555	0.004655296	0.18515314	0.38299626	0.06275824	0.03892875	0.3050343	0.031751193	0.99919355
0.0050408007	0.0011346888	0.6828747	0.041559145	0.017363457	0.0047801356	1.6486021e-07	1.0359591e-08	0.009198929	0.14424908	0.011623365	0.005514949	0.8509879	0.8131219	0.9999893	0.0008010353	0.04247343	0.34313542	0.00090159837	0.9974223	0.99590653	0.0059133107	9.2819415e-12	0.00016621081	3.3028517e-11	0.0036193824	0.0015989261	0.07750806	0.07636508	0.00026328853	0.97963196	0.989284	4.1248375e-05	0.97551966	0.05553388	0.9982408	0.16587837	0.2374781	0.057088003	0.9987803	0.16083498	0.06820835	0.030423354	0.0012486867	0.991567	0.47337663	0.119805306	1.23494165e-05	0.10017458	0.0061461087	0.026918996	0.0009207671	0.05525086	0.0050634732	0.0028653038	0.32951927	0.9995125	0.98573786	0.010472466	0.48762107	0.119662106	0.00393337	0.0010297667	0.6624604	0.99999917	0.08587887	0.3627928	0.00097409956	0.0008962115	0.0017253769	0.25980407	0.08021752	0.038489986	0.010911284	2.9767264e-07	0.0134888	0.08022061	0.9726843	0.004163185	0.0046507507	0.005605298	0.03533775	0.21837048	0.7299773	0.020701235	0.9997722	0.99713796	0.023467125	0.9687935	0.99957865	0.9999389	0.28196794	0.6673637	0.015068199	0.020592857	0.58154875	0.7645596	0.47886494	0.0013501298	0.99290013	0.12830721	0.0936458	0.018488863	0.041719243	0.10829436	0.06892023	0.13054286	0.7409227	0.20340298	0.05639152	0.26823813	0.5494174	4.3794084e-06	0.09048391	0.43562654	0.3984434	0.010368431	0.038773127	0.0004950103	5.9788695e-06	0.0015365538	0.010305027	0.01819003	4.174425e-05	0.00013085462	0.18547232	0.3360855	0.7969567	0.0010491433	0.00015637193	0.18366396	0.9889961	0.090842314	0.011980651	0.48789126	0.9955059	0.004153937	0.35955724	0.0013918757	0.00010490448	0.92151535	6.071761e-05	1.1072493e-05	0.055646595	0.67729735	0.059591163	0.050530713	0.99882615	0.03662934	0.041852996	0.0036777663	0.067696206	0.21015745	0.009532994	0.026259586	0.869286	0.37477708	0.95511836	0.9999893	0.97152394	0.008075253	0.87535787	0.15230687	0.9886821	0.07569464	0.043385103	0.9999916	0.117355175	0.10431878	0.05650295	0.00015772914	0.01972016	0.26088756	0.15871978	7.6189494e-06	0.0010439184	0.9151183	0.0016911888	0.99404067	0.011466462	0.023156608	0.059971392	0.5392558	0.7532435	8.555601e-05	0.00035374743	0.42565605	0.08582813	0.34956408	0.1212548	0.0013033659	7.8861565e-05	0.012064733	0.6332442	0.012075878	0.04483917	0.71151525	0.0027401391	7.1080314e-05	1.0
0.9983938	0.1665918	0.23134032	0.7195361	2.3093226e-05	0.048078034	0.99986815	0.00019344213	0.39449295	0.100896336	0.7695606	0.2918846	0.29794618	0.23199552	0.0026714911	0.06093642	0.15435734	0.84909314	0.0072594024	0.9443715	0.0012160798	0.98333573	4.182417e-11	0.32551473	1.3301407e-10	0.31745896	0.0002347738	0.068575345	0.9904997	0.012700878	0.9975289	0.06129362	0.9990615	0.0006965735	0.092841074	0.00011840619	0.34537426	0.4946716	0.0012245879	2.8312617e-05	0.9214066	0.11115768	0.021572538	0.17980807	2.6453761e-05	0.17497405	0.6057408	1.0027092e-05	0.31317145	0.69459856	0.9996727	0.3121429	0.09437824	0.4390456	0.01143839	0.02144356	0.9807951	0.029796265	0.068785675	0.0018169113	0.051189266	0.9278613	0.68042487	0.257307	0.99999976	0.06716473	7.5340045e-05	0.1578485	0.00034005922	8.910743e-05	0.4918799	0.32773197	0.0028304455	0.0041376585	0.00014657936	0.9972044	0.29146904	0.7414263	0.024148041	0.015715174	1.8854353e-05	0.21171533	0.27437428	0.8118105	0.06096883	0.00012491265	1.8455749e-08	0.99911696	0.18679382	0.9785574	0.99997765	0.19604181	0.4406578	0.97663784	0.4274733	0.45075595	0.09627641	0.16907175	0.009817022	0.9978248	0.23859638	0.03152011	0.55489135	0.21232185	0.00022669102	0.7986409	0.36365464	0.30694	0.0026467862	0.13592671	0.5789849	0.53629977	0.9985328	0.41496828	0.2448658	0.9508535	0.0002538951	0.011500683	6.533741e-05	0.00030963364	0.99989194	0.17143475	1.0876025e-05	9.391038e-07	0.99979347	0.8644136	0.39392853	0.15686777	0.0013032368	0.9996311	0.77013373	0.5904408	0.4029187	0.3696289	0.9549679	0.9604986	0.12588523	0.0037833992	0.0004208162	0.98011935	0.38563982	0.053659894	2.0233432e-05	0.49027935	0.5023429	0.017226255	0.87174666	1.5939471e-06	0.61145127	0.012652852	0.043793213	0.01907003	0.75821793	0.0023655524	0.27085367	0.4501696	0.4733746	0.46321735	0.98722315	0.08109803	0.013785611	0.030841777	0.019221352	0.9995074	0.5227949	0.01211449	0.0007977636	0.0134638725	0.34083688	0.48044443	0.10461234	0.47515705	0.6446652	0.9707917	1.4630827e-05	0.16138546	0.97035724	3.0723766e-06	0.0032070943	0.16056837	0.5153348	0.8810476	0.49721736	0.27896327	0.9998978	0.6581603	0.122847416	0.11924877	0.052671883	0.029925676	0.9989837	0.0003892679	0.012781033	0.23728693	0.4301811	0.09047678	0.0018156086	0.47549516	0.00035896926	1.0
0.116925105	0.072695345	0.013952547	0.016452959	0.056062937	0.017733293	6.1872424e-07	2.0071429e-08	0.5825402	0.43703565	0.03459175	0.0025454392	0.9928069	0.9955773	0.9999526	0.008086361	0.12457984	0.7642799	0.016464014	0.14860493	0.0008011689	0.07424532	0.00014362081	0.00027131624	0.00015455559	0.026251893	0.0006399753	0.252777	0.0858924	0.0038374842	0.9623839	0.999255	0.000100078796	0.995643	0.20422727	0.96976405	0.0069616092	0.07207038	0.035316516	0.0015051665	0.9797915	0.19900864	0.0042905523	0.016254112	0.97281045	0.1765025	0.17670931	0.012114233	0.580871	0.013026804	0.99999005	4.7372774e-05	0.024698563	0.04947668	0.0010222836	0.58936685	0.999754	0.9990935	0.012535834	0.0014968805	0.3901535	0.10237467	0.018714545	0.059108127	0.86429024	0.08566122	0.0062471153	0.0015742832	0.36388868	7.99897e-05	0.09589883	0.03871518	0.0035291086	0.010625719	1.1758847e-07	0.9961084	0.3177418	0.99657637	0.00058426725	7.23416e-06	0.5550932	0.04664169	0.47978193	0.2185009	0.05887589	0.993751	8.216976e-09	0.28346038	0.8899439	0.9510667	0.8949208	0.0056761266	0.18291694	0.019320315	0.0019238393	0.6679567	0.7910763	0.41381845	0.058012266	0.9999912	0.024864446	0.018009428	0.08632826	0.5601499	0.0012122927	0.13311079	0.57525533	0.23931374	0.0053913523	0.08450305	0.3839829	0.8396528	1.2863712e-05	0.2421781	0.019066246	0.33368146	0.012532085	0.011879292	0.35838574	0.059048664	0.0025254067	0.0073108478	0.00022525048	0.008547987	0.01686916	0.998685	0.02903466	0.9489888	0.0015985577	0.0008748511	0.112871446	0.988059	0.96037215	0.0019749778	0.2567727	0.44738257	0.0082504945	0.002891123	0.0017580037	0.00016927836	0.9740355	4.9530456e-05	0.12973535	0.018948218	0.024816409	0.0037076757	0.05742939	2.4199421e-06	0.03958626	0.3129095	0.100462005	0.09009255	0.05303459	0.00075856596	0.113955386	0.044619508	0.0633562	0.42440426	0.99999535	0.123930395	6.347121e-05	0.99104804	0.10865175	0.63013744	0.057224344	0.0016507566	0.99996567	0.28398916	0.5773746	0.03586219	0.0029483414	0.038757853	0.058023028	0.49200398	0.035569564	0.0024597254	0.99959856	0.017299723	0.0023875877	0.3244567	0.00620099	0.097072855	0.16465005	0.8564491	0.00013259196	0.00021168606	0.03989006	0.25845262	0.017459959	0.031422175	0.9999512	0.00202742	0.0012828375	0.07493624	0.018988969	0.0979399	0.9828598	0.012204339	0.3115331	0.99963886
0.9684663	0.9992794	0.019535823	0.1388189	0.12941429	0.7308326	0.008287733	0.99999464	0.6725641	0.9324679	0.19716844	0.1292697	0.9943297	0.04102378	0.29726768	0.1536757	0.6886618	0.5980191	0.9987035	0.020547932	0.0023486377	0.9614959	0.0046630795	0.9699838	0.0039078384	0.99996287	0.40513715	0.9345247	0.28360707	0.9947521	0.022220323	0.9990268	0.22215213	0.99355495	0.47680113	0.7883039	0.058467377	0.14529799	0.9356846	0.00086002576	0.85550964	0.9597914	0.0020033629	0.8499898	0.6382826	0.051164113	0.19275941	0.83127266	0.9748741	0.956551	0.9999654	0.12569478	0.8666479	0.9214058	0.8762432	0.9923423	0.0028868127	0.09518497	0.9948856	0.02092876	0.7607285	0.07391153	0.0979392	0.10641924	0.08179182	0.11720281	0.009494074	0.9230868	0.8897296	0.016082468	0.2167031	0.0710801	0.8047322	0.9780326	0.9999963	0.98551553	0.5299226	0.9989622	0.9923507	0.9688532	0.9483184	0.33809537	0.74903595	0.075765535	0.32108146	0.10522935	6.184817e-08	0.35693866	0.66546196	0.9891563	0.067650996	0.11205003	0.10411512	0.8044761	0.20661722	0.9190592	0.80467916	0.57170504	0.008359339	0.22039706	0.12041212	0.3140518	0.41087154	0.98972994	0.75558996	0.26498097	0.9032534	0.09849333	0.0006327542	0.96269983	0.15310526	0.21844077	0.043614518	0.037983842	0.14369872	0.20507473	0.8230837	0.47861096	0.7676372	0.21750984	0.0766501	0.07034884	0.030377982	0.994551	0.7956393	0.90178335	0.1435052	0.96244943	0.24598648	0.32268402	0.08707319	0.04764046	0.69790256	0.0051384186	0.9698173	0.4482044	0.05253602	0.33983946	0.37602672	0.018422497	0.9955662	0.9691257	0.9757249	0.2525216	0.0216976	0.95568	0.14341941	1.5718979e-05	0.15833423	0.08178354	0.7156963	0.97213393	0.10723005	0.9611389	0.72172815	0.013816257	0.1772686	0.023656046	0.005817036	0.04222125	0.9505324	0.9821386	0.003686993	0.6787264	0.15722615	0.88763726	0.8853874	0.94527435	0.9681478	0.26582098	0.97483104	0.33215937	0.013430712	0.18888469	0.9569122	0.5619826	0.06879702	0.9382102	0.00929533	0.9618302	0.0006307443	0.23330852	0.08024603	0.9330635	0.0103362175	0.0443185	0.02311684	0.89680445	0.77074426	0.43757486	0.9999468	0.24200886	0.93866646	0.38766137	0.82190347	0.79557437	0.99327093	0.8327183	0.28104326	0.9954319
0.009878283	0.036798105	0.14786462	0.04373257	0.38449505	0.009015984	5.5894038e-08	3.9011695e-08	0.15399799	0.21827058	0.021481654	0.002782146	0.94936806	0.9966869	0.9999988	0.022042233	0.13496132	0.5465846	0.024729043	0.54866284	0.062027924	0.007885926	0.010721579	0.000102783684	0.010364781	0.0017188289	0.0066164522	0.27958918	0.039870527	0.0037267564	0.8082161	0.99668217	1.47253395e-05	0.99589235	0.16582572	0.99967325	0.0202514	0.12332051	0.1567526	0.42720565	0.9225358	0.19464621	0.062886424	0.0053649982	0.9998897	0.33158967	0.15158564	0.025610242	0.26243782	0.0053690043	0.99115014	0.00035882642	0.03710471	0.011531683	0.0019259775	0.489977	0.9996704	0.99963903	0.0078105107	0.03960991	0.53636676	0.08853718	0.012039859	0.12978123	0.8164933	0.24668324	0.43213138	0.0012211	0.26722014	0.003612064	0.11905694	0.09546871	0.013613515	0.015374377	1.2837415e-07	0.8994739	0.27161255	0.98621196	0.00039005096	2.405719e-05	0.83342415	0.21258186	0.47464114	0.20067118	0.0648329	0.99996746	0.0016620836	0.009337616	0.9629373	0.89584965	0.859876	0.013223425	0.28313765	0.010947675	0.0021289762	0.4541799	0.76689065	0.68407154	0.16135558	0.99997884	0.11144093	0.03298074	0.14832604	0.32849064	0.020679668	0.07707101	0.37196875	0.35788995	0.20641144	0.06741865	0.42164177	0.7605242	1.0102169e-06	0.30137974	0.0570813	0.31893307	0.072617374	0.0444596	0.49115577	0.07054558	4.3153002e-05	0.039527074	0.017834635	0.0625804	5.2232543e-05	0.9943128	0.037495106	0.88571733	0.010437405	1.2188457e-05	0.15773939	0.99161947	0.9253409	0.013937448	0.06443481	0.55799186	0.015494903	0.059343413	0.0069831954	2.9703266e-05	0.92760277	2.9441218e-05	0.08783112	0.016793733	0.20525567	0.006788839	0.041829586	0.007402422	0.03233709	0.49522492	0.12305372	0.13359688	0.06715787	0.0022140392	0.07290867	0.3798062	0.119764395	0.7213453	0.9999926	0.5264482	0.00013657352	0.988117	0.6578526	0.41715887	0.078287244	0.0029051614	0.9999958	0.45289853	0.3593873	0.07808692	0.0011724796	0.04421697	0.10250927	0.29384685	0.030009648	0.0015766526	0.999649	0.21004604	0.20428237	0.0876223	0.05655919	0.06899727	0.3360919	0.8204814	3.752982e-06	7.063644e-05	0.24060994	0.26764542	0.03820744	0.1499365	0.9711276	0.005003968	0.0046407757	0.23178528	0.0124390405	0.06600254	0.98084813	0.010790368	0.6239978	0.9851401
0.38160992	0.993671	0.25057623	0.32445303	0.9328628	0.71232355	0.03734147	0.9999099	0.72442836	0.6733934	0.5225649	0.71699744	0.63094294	0.267689	0.45101786	0.6072097	0.553174	0.16262665	0.9814737	0.08432633	0.76689357	0.6318371	0.9989627	0.8740453	0.9984954	0.9657816	0.97228605	0.4270026	0.12820795	0.99581337	0.03665015	0.43640345	0.2479501	0.9581207	0.5286477	0.50347805	0.42640197	0.68162566	0.9322596	0.35207945	0.22042911	0.8553738	0.50211644	0.9077065	0.31854653	0.4151934	0.50484043	0.9777876	0.77179205	0.9031659	0.45309925	0.40211156	0.57905185	0.62158406	0.9041219	0.42815265	0.010187298	0.3212997	0.9737478	0.3753364	0.69385695	0.25535095	0.113069855	0.4419667	0.02009293	0.7065476	0.588698	0.8730508	0.90894663	0.86792654	0.6401866	0.4235798	0.94137084	0.93616146	0.9998877	0.25202638	0.38400158	0.50614536	0.93155265	0.8253671	0.9648817	0.4406679	0.39504	0.4869348	0.77135754	0.30646992	0.11835233	0.5121468	0.3445066	0.24144186	0.06031153	0.38365823	0.48423815	0.34219033	0.47719014	0.4676885	0.40839568	0.30192333	0.8280245	0.12508625	0.44125202	0.8035746	0.79909074	0.9095238	0.8497033	0.7117435	0.5253181	0.32143447	0.3880314	0.64345926	0.25352404	0.4777648	0.29337072	0.28994867	0.50356865	0.29068708	0.83212507	0.78523874	0.8501389	0.83349526	0.66279626	0.6071436	0.93047404	0.9876741	0.7239302	0.29559192	0.5961377	0.6000562	0.93604016	0.6585274	0.4028084	0.18273984	0.55576646	0.58928686	0.40641344	0.0712795	0.70090663	0.62822413	0.9441583	0.40415686	0.17512587	0.9688109	0.9545984	0.72531843	0.21937604	0.9182475	0.3048025	0.44030443	0.6561718	0.7908191	0.7108038	0.3602489	0.3957882	0.9418294	0.8934262	0.1426104	0.48824042	0.27273178	0.0077483994	0.37650365	0.9183489	0.5656275	0.34951532	0.06366678	0.6104198	0.96729875	0.9137119	0.66132945	0.5926869	0.2391648	0.9696496	0.58645266	0.4022022	0.44105813	0.96132326	0.74985033	0.11241171	0.9553622	0.51183003	0.8625416	0.046813827	0.63598853	0.36617476	0.4830716	0.57528627	0.8323269	0.37279916	0.5431052	0.7171214	0.4793433	0.33189833	0.96677226	0.7268979	0.45597106	0.88074696	0.7946438	0.62877566	0.8937054	0.9267251	0.0023089512
